1041	sahidica	norm_group	ⲛⲣⲉϥⲧⲱⲣⲡ
1042	sahidica	norm_group	ⲏ
1043	sahidica	norm_group	ⲛⲣⲉϥϣⲙϣⲉⲉⲓⲇⲱⲗⲟⲛ
1044	sahidica	norm_group	ⲉϣϫⲉⲉϩⲉ
1045	sahidica	norm_group	ⲉⲓⲉ
1046	sahidica	norm_group	ϣϣⲉ
1047	sahidica	norm_group	ⲉⲣⲱⲧⲛ
1048	sahidica	norm_group	ⲉⲉⲓ
1049	sahidica	norm_group	ⲉⲃⲟⲗ
1050	sahidica	norm_group	ϩⲙⲡⲕⲟⲥⲙⲟⲥ
1051	sahidica	norm_group	.
1052	sahidica	norm_group	ⲧⲉⲛⲟⲩ
1053	sahidica	norm_group	ⲇⲉ
1054	sahidica	norm_group	ⲛⲧⲁⲓⲥϩⲁⲓ
1055	sahidica	norm_group	ⲛⲏⲧⲛ
1056	sahidica	norm_group	ϫⲉⲙⲡⲣⲧⲱϩ
1057	sahidica	norm_group	ⲙⲛⲟⲩⲁ
1058	sahidica	norm_group	ⲉⲩⲙⲟⲩⲧⲉ
1059	sahidica	norm_group	ⲉⲣⲟϥ
1060	sahidica	norm_group	ϫⲉⲟⲩⲥⲟⲛ
1061	sahidica	norm_group	ⲡⲉ
1062	sahidica	norm_group	ⲉϣⲱⲡⲉ
1063	sahidica	norm_group	ⲟⲩⲡⲟⲣⲛⲟⲥ
1064	sahidica	norm_group	ⲡⲉ
1065	sahidica	norm_group	ⲏ
1066	sahidica	norm_group	ⲛⲣⲉϥϣⲙϣⲉⲉⲓⲇⲱⲗⲟⲛ
1067	sahidica	norm_group	ⲏ
1068	sahidica	norm_group	ⲙⲙⲁⲓⲧⲟ
1069	sahidica	norm_group	ⲛϩⲟⲩⲟ
1070	sahidica	norm_group	ⲏ
1071	sahidica	norm_group	ⲛⲣⲉϥⲥⲁϩⲟⲩ
1072	sahidica	norm_group	ⲏ
1073	sahidica	norm_group	ⲛⲣⲉϥϯϩⲉ
1074	sahidica	norm_group	ⲏ
1075	sahidica	norm_group	ⲛⲣⲉϥⲧⲱⲣⲡ
1076	sahidica	norm_group	ⲡⲁⲓ
1077	sahidica	norm_group	ⲛⲧⲉⲓ‎ⲙⲓⲛⲉ
1078	sahidica	norm_group	ⲟⲩⲇⲉ
1079	sahidica	norm_group	ⲙⲡⲣⲟⲩⲱⲙ
1080	sahidica	norm_group	ⲛⲙⲙⲁϥ
1081	sahidica	norm_group	.
1082	sahidica	norm_group	ⲟⲩ
1083	sahidica	norm_group	ⲅⲁⲣ
1084	sahidica	norm_group	ⲉⲣⲟⲓ
1085	sahidica	norm_group	ⲡⲉ
1086	sahidica	norm_group	ⲉⲕⲣⲓⲛⲉ
1087	sahidica	norm_group	ⲛⲛⲉⲧϩⲓⲃⲟⲗ
1088	sahidica	norm_group	.
1089	sahidica	norm_group	ⲁⲩⲱ
1090	sahidica	norm_group	ⲛⲛⲉⲧϩⲓϩⲟⲩⲛ
1091	sahidica	norm_group	ⲁⲛ
1092	sahidica	norm_group	.
1093	sahidica	norm_group	ⲛⲧⲱⲧⲛ
1094	sahidica	norm_group	ⲕⲣⲓⲛⲉ
1095	sahidica	norm_group	ⲛⲛⲉⲧϩⲓϩⲟⲩⲛ
1096	sahidica	norm_group	ⲡⲛⲟⲩⲧⲉ
1097	sahidica	norm_group	ⲇⲉ
1098	sahidica	norm_group	ⲛⲁⲕⲣⲓⲛⲉ
1099	sahidica	norm_group	ⲛⲛⲉⲧϩⲓⲃⲟⲗ
1100	sahidica	norm_group	ϥⲓ
1101	sahidica	norm_group	ⲙⲡⲡⲟⲛⲏⲣⲟⲥ
1102	sahidica	norm_group	ⲉⲃⲟⲗ
1103	sahidica	norm_group	ⲛϩⲏⲧⲧⲏⲩⲧⲛ
1104	sahidica	norm_group	.
1105	sahidica	orig	ⲥⲉ
1106	sahidica	orig	ⲥⲱⲧⲙ
1107	sahidica	orig	ⲣⲱ
1108	sahidica	orig	ⲉ
1109	sahidica	orig	ⲩ
1110	sahidica	orig	ⲡⲟⲣⲛⲉⲓⲁ
1111	sahidica	orig	ⲛϩⲏⲧ
1112	sahidica	orig	ⲧⲏⲩⲧⲛ
1113	sahidica	orig	ⲁⲩⲱ
1114	sahidica	orig	ⲟⲩ
1115	sahidica	orig	ⲡⲟⲣⲛⲉⲓⲁ
1116	sahidica	orig	ⲛ
1117	sahidica	orig	ⲧⲉⲉⲓ
1118	sahidica	orig	ⲙⲓⲛⲉ
1119	sahidica	orig	ⲉ
1120	sahidica	orig	ⲛ
1121	sahidica	orig	ⲥ
1122	sahidica	orig	ϩⲛ
1123	sahidica	orig	ⲛ
1124	sahidica	orig	ⲕⲉ
1125	sahidica	orig	ϩⲉⲑⲛⲟⲥ
1126	sahidica	orig	ⲁⲛ
1127	sahidica	orig	.
1128	sahidica	orig	ϩⲱⲥⲧⲉ
1129	sahidica	orig	ⲉ
1130	sahidica	orig	ⲧⲣⲉ
1131	sahidica	orig	ⲟⲩⲁ
1132	sahidica	orig	ϫⲓ
1133	sahidica	orig	ⲑ
1134	sahidica	orig	ⲓⲙⲉ
1135	sahidica	orig	ⲙ
1136	sahidica	orig	ⲡⲉϥ
1137	sahidica	orig	ⲉⲓⲱⲧ
1138	sahidica	orig	.
1139	sahidica	orig	ⲁⲩⲱ
1140	sahidica	orig	ⲛⲧⲱⲧⲛ
1141	sahidica	orig	ⲧⲉⲧⲛ
1142	sahidica	orig	ϫⲟⲥⲉ
1143	sahidica	orig	ⲛϩⲏⲧ
1144	sahidica	orig	ⲁⲩⲱ
1145	sahidica	orig	ⲛⲧ
1146	sahidica	orig	ⲁ
1147	sahidica	orig	ⲧⲉⲧⲛ
1148	sahidica	orig	ⲣϩⲏⲃⲉ
1149	sahidica	orig	ⲁⲛ
1150	sahidica	orig	ⲛϩⲟⲩⲟ
1151	sahidica	orig	.
1152	sahidica	orig	ϫⲉⲕⲁⲁⲥ
1153	sahidica	orig	ⲉⲩⲉ
1154	sahidica	orig	ϥⲓ
1155	sahidica	orig	ϩⲛ
1156	sahidica	orig	ⲧⲉⲧⲛ
1157	sahidica	orig	ⲙⲏⲧⲉ
1158	sahidica	orig	ⲙ
1159	sahidica	orig	ⲡ
1160	sahidica	orig	ⲉⲛⲧ
1161	sahidica	orig	ⲁ
1162	sahidica	orig	ϥ
1163	sahidica	orig	ⲉⲓⲣⲉ
1164	sahidica	orig	ⲙ
1165	sahidica	orig	ⲡⲉⲉⲓ
1166	sahidica	orig	ϩⲱⲃ
1167	sahidica	orig	.
1168	sahidica	orig	ⲁⲛⲟⲕ
1169	sahidica	orig	ⲅⲁⲣ
1170	sahidica	orig	ⲉ
1171	sahidica	orig	ⲛ
1172	sahidica	orig	ϯ
1173	sahidica	orig	ϩⲁⲧⲉ
1174	sahidica	orig	ⲧⲏⲩⲧⲛ
1175	sahidica	orig	ⲁⲛ
1176	sahidica	orig	ϩⲙ
1177	sahidica	orig	ⲡ
1178	sahidica	orig	ⲥⲱⲙⲁ
1179	sahidica	orig	.
1180	sahidica	orig	ⲉ
1181	sahidica	orig	ⲓ
1182	sahidica	orig	ϩⲁⲧⲉ
1183	sahidica	orig	ⲧⲏⲩⲧⲛ
1184	sahidica	orig	ⲇⲉ
1185	sahidica	orig	ϩⲙ
1186	sahidica	orig	ⲡⲉ
1187	sahidica	orig	ⲡⲛⲉⲩⲙⲁ
1188	sahidica	orig	.
1189	sahidica	orig	ⲁ
1190	sahidica	orig	ⲓ
1191	sahidica	orig	ⲟⲩⲱ
1192	sahidica	orig	ⲉ
1193	sahidica	orig	ⲓ
1194	sahidica	orig	ⲕⲣⲓⲛⲉ
1195	sahidica	orig	ϩⲱⲥ
1196	sahidica	orig	ⲉ
1197	sahidica	orig	ⲓ
1198	sahidica	orig	ϩⲁⲧⲛ
1199	sahidica	orig	ⲧⲏⲩⲧⲛ
1200	sahidica	orig	ⲙ
1201	sahidica	orig	ⲡ
1202	sahidica	orig	ⲉⲛⲧ
1203	sahidica	orig	ⲁ
1204	sahidica	orig	ϥ
1205	sahidica	orig	ⲉⲓⲣⲉ
1206	sahidica	orig	ⲙ
1207	sahidica	orig	ⲡⲉⲉⲓ
1208	sahidica	orig	ϩⲱⲃ
1209	sahidica	orig	ⲛ
1210	sahidica	orig	ⲧⲉⲓ
1211	sahidica	orig	ϩⲉ
1212	sahidica	orig	.
1213	sahidica	orig	ⲉ
1214	sahidica	orig	ⲁ
1215	sahidica	orig	ⲧⲉⲧⲛ
1216	sahidica	orig	ⲥⲱⲟⲩϩ
1217	sahidica	orig	ⲉϩⲟⲩⲛ
1218	sahidica	orig	ⲉ
1219	sahidica	orig	ⲛⲉⲧⲛ
1220	sahidica	orig	ⲉⲣⲏⲩ
1221	sahidica	orig	ϩⲙ
1222	sahidica	orig	ⲡ
1223	sahidica	orig	ⲣⲁⲛ
1224	sahidica	orig	ⲙ
1225	sahidica	orig	ⲡⲉⲛ
1226	sahidica	orig	ϫⲟⲉⲓⲥ
1227	sahidica	orig	ⲓⲏⲥⲟⲩⲥ
1228	sahidica	orig	ⲡⲉ
1229	sahidica	orig	ⲭⲣⲓⲥⲧⲟⲥ
1230	sahidica	orig	ⲙⲛ
1231	sahidica	orig	ⲡⲁ
1232	sahidica	orig	ⲡⲛⲉⲩⲙⲁ
1233	sahidica	orig	ⲙⲛ
1234	sahidica	orig	ⲧ
1235	sahidica	orig	ϭⲟⲙ
1236	sahidica	orig	ⲙ
1237	sahidica	orig	ⲡⲉⲛ
1238	sahidica	orig	ϫⲟⲉⲓⲥ
1239	sahidica	orig	ⲓⲏⲥⲟⲩⲥ
1240	sahidica	orig	.
1241	sahidica	orig	ⲉ
1242	sahidica	orig	ϯ
1243	sahidica	orig	ⲙ
1244	sahidica	orig	ⲡⲁⲓ
1245	sahidica	orig	ⲛ
1246	sahidica	orig	ⲧⲉⲉⲓ
1247	sahidica	orig	ⲙⲓⲛⲉ
1248	sahidica	orig	ⲙ
1249	sahidica	orig	ⲡ
1250	sahidica	orig	ⲥⲁⲧⲁⲛⲁⲥ
1251	sahidica	orig	ⲉ
1252	sahidica	orig	ⲩ
1253	sahidica	orig	ⲧⲁⲕⲟ
1254	sahidica	orig	ⲛ
1255	sahidica	orig	ⲧ
1256	sahidica	orig	ⲥⲁⲣⲝ
1257	sahidica	orig	.
1258	sahidica	orig	ϫⲉ
1259	sahidica	orig	ⲉⲣⲉ
1260	sahidica	orig	ⲡⲉ
1261	sahidica	orig	ⲡⲛⲉⲩⲙⲁ
1262	sahidica	orig	ⲟⲩϫⲁⲓ
1263	sahidica	orig	ϩⲙ
1264	sahidica	orig	ⲡⲉ
1265	sahidica	orig	ϩⲟⲟⲩ
1266	sahidica	orig	ⲙ
1267	sahidica	orig	ⲡⲉⲛ
1268	sahidica	orig	ϫⲟⲉⲓⲥ
1269	sahidica	orig	ⲓⲏⲥⲟⲩⲥ
1270	sahidica	orig	ⲡⲉ
1271	sahidica	orig	ⲭⲣⲓⲥⲧⲟⲥ
1272	sahidica	orig	.
1273	sahidica	orig	ⲛ
1274	sahidica	orig	ⲛⲁⲛⲟⲩ
1275	sahidica	orig	ⲡⲉⲧⲛ
1276	sahidica	orig	ϣⲟⲩϣⲟⲩ
1277	sahidica	orig	ⲁⲛ
1278	sahidica	orig	.
1279	sahidica	orig	ⲛ
1280	sahidica	orig	ⲧⲉⲧⲛ
1281	sahidica	orig	ⲥⲟⲟⲩⲛ
1282	sahidica	orig	ⲁⲛ
1283	sahidica	orig	ϫⲉ
1284	sahidica	orig	ϣⲁⲣⲉ
1285	sahidica	orig	ⲟⲩ
1286	sahidica	orig	ⲕⲟⲩⲓ
1287	sahidica	orig	ⲛ
1288	sahidica	orig	ⲑⲁⲃ
1289	sahidica	orig	ⲧⲣⲉ
1290	sahidica	orig	ⲡ
1291	sahidica	orig	ⲟⲩⲱϣⲙ
1292	sahidica	orig	ⲧⲏⲣ
1293	sahidica	orig	ϥ
1294	sahidica	orig	ϥⲓ
1295	sahidica	orig	.
1296	sahidica	orig	ϥⲓ
1297	sahidica	orig	ⲙ
1298	sahidica	orig	ⲡⲓ
1299	sahidica	orig	ⲑⲁⲃ
1300	sahidica	orig	ⲛ
1301	sahidica	orig	ⲁⲥ
1302	sahidica	orig	ⲉⲃⲟⲗ
1303	sahidica	orig	ⲛϩⲏⲧ
1304	sahidica	orig	ⲧⲏⲩⲧⲛ
1305	sahidica	orig	ϫⲉ
1306	sahidica	orig	ⲉⲧⲉⲧⲛⲉ
1307	sahidica	orig	ϣⲱⲡⲉ
1308	sahidica	orig	ⲛ
1309	sahidica	orig	ⲟⲩ
1310	sahidica	orig	ⲟⲩⲱϣⲙ
1311	sahidica	orig	ⲛ
1312	sahidica	orig	ⲃⲣⲣⲉ
1313	sahidica	orig	ⲕⲁⲧⲁ
1314	sahidica	orig	ⲧ
1315	sahidica	orig	ϩⲉ
1316	sahidica	orig	ⲉ
1317	sahidica	orig	ⲛⲧⲉⲧⲛ
1318	sahidica	orig	ϩⲉⲛ
1319	sahidica	orig	ⲁⲑⲁⲃ
1320	sahidica	orig	.
1321	sahidica	orig	ⲕⲁⲓ
1322	sahidica	orig	ⲅⲁⲣ
1323	sahidica	orig	ⲁ
1324	sahidica	orig	ⲩ
1325	sahidica	orig	ϣⲱⲱⲧ
1326	sahidica	orig	ⲙ
1327	sahidica	orig	ⲡⲉⲛ
1328	sahidica	orig	ⲡⲁⲥⲭⲁ
1329	sahidica	orig	ϩⲁⲣⲟ
1330	sahidica	orig	ⲛ
1331	sahidica	orig	ⲡⲉ
1332	sahidica	orig	ⲭⲣⲓⲥⲧⲟⲥ
1333	sahidica	orig	.
1334	sahidica	orig	ϩⲱⲥⲧⲉ
1335	sahidica	orig	ⲙⲁⲣ
1336	sahidica	orig	ⲛ
1337	sahidica	orig	ⲣϣⲁ
1338	sahidica	orig	ϩⲛ
1339	sahidica	orig	ⲟⲩ
1340	sahidica	orig	ⲑⲁⲃ
1341	sahidica	orig	ⲁⲛ
1342	sahidica	orig	ⲛ
1343	sahidica	orig	ⲁⲥ
1344	sahidica	orig	.
1345	sahidica	orig	ⲟⲩⲇⲉ
1346	sahidica	orig	ϩⲛ
1347	sahidica	orig	ⲟⲩ
1348	sahidica	orig	ⲑⲁⲃ
1349	sahidica	orig	ⲁⲛ
1350	sahidica	orig	ⲛ
1351	sahidica	orig	ⲕⲁⲕⲓⲁ
1352	sahidica	orig	ϩⲓ
1353	sahidica	orig	ⲡⲟⲛⲏⲣⲓⲁ
1354	sahidica	orig	.
1355	sahidica	orig	ⲁⲗⲗⲁ
1356	sahidica	orig	ϩⲛ
1357	sahidica	orig	ϩⲉⲛ
1358	sahidica	orig	ⲁⲑⲁⲃ
1359	sahidica	orig	ⲛ
1360	sahidica	orig	ⲧⲃⲃⲟ
1361	sahidica	orig	ϩⲓ
1362	sahidica	orig	ⲙⲉ
1363	sahidica	orig	.
1364	sahidica	orig	ⲁ
1365	sahidica	orig	ⲓ
1366	sahidica	orig	ⲥϩⲁⲓ
1367	sahidica	orig	ⲛⲏ
1368	sahidica	orig	ⲧⲛ
1369	sahidica	orig	ϩⲛ
1370	sahidica	orig	ⲧ
1371	sahidica	orig	ⲉⲡⲓⲥⲧⲟⲗⲏ
1372	sahidica	orig	ϫⲉ
1373	sahidica	orig	ⲙⲡⲣ
1374	sahidica	orig	ⲧⲱϩ
1375	sahidica	orig	ⲙⲛ
1376	sahidica	orig	ⲡⲟⲣⲛⲟⲥ
1377	sahidica	orig	.
1378	sahidica	orig	ⲟⲩ
1379	sahidica	orig	ⲡⲁⲛⲧⲱⲥ
1380	sahidica	orig	ⲉ
1381	sahidica	orig	ⲓ
1382	sahidica	orig	ϫⲱ
1383	sahidica	orig	ⲙⲙⲟ
1384	sahidica	orig	ⲥ
1385	sahidica	orig	ϫⲉ
1386	sahidica	orig	ⲙ
1387	sahidica	orig	ⲡⲟⲣⲛⲟⲥ
1388	sahidica	orig	ⲙ
1389	sahidica	orig	ⲡⲉⲓ
1390	sahidica	orig	ⲕⲟⲥⲙⲟⲥ
1391	sahidica	orig	ⲏ
1392	sahidica	orig	ⲙ
1393	sahidica	orig	ⲙⲁⲓⲧⲟ
1394	sahidica	orig	ⲛ
1395	sahidica	orig	ϩⲟⲩⲟ
1396	sahidica	orig	ⲏ
1397	sahidica	orig	ⲛ
1398	sahidica	orig	ⲣⲉϥⲧⲱⲣⲡ
1399	sahidica	orig	ⲏ
1400	sahidica	orig	ⲛ
1401	sahidica	orig	ⲣⲉϥϣⲙϣⲉ
1402	sahidica	orig	ⲉⲓⲇⲱⲗⲟⲛ
1403	sahidica	orig	ⲉϣϫⲉ
1404	sahidica	orig	ⲉϩⲉ
1405	sahidica	orig	ⲉⲓⲉ
1406	sahidica	orig	ϣϣⲉ
1407	sahidica	orig	ⲉⲣⲱ
1408	sahidica	orig	ⲧⲛ
1409	sahidica	orig	ⲉ
1410	sahidica	orig	ⲉⲓ
1411	sahidica	orig	ⲉⲃⲟⲗ
1412	sahidica	orig	ϩⲙ
1413	sahidica	orig	ⲡ
1414	sahidica	orig	ⲕⲟⲥⲙⲟⲥ
1415	sahidica	orig	.
1416	sahidica	orig	ⲧⲉⲛⲟⲩ
1417	sahidica	orig	ⲇⲉ
1418	sahidica	orig	ⲛⲧ
1419	sahidica	orig	ⲁ
1420	sahidica	orig	ⲓ
1421	sahidica	orig	ⲥϩⲁⲓ
1422	sahidica	orig	ⲛⲏ
1423	sahidica	orig	ⲧⲛ
1424	sahidica	orig	ϫⲉ
1425	sahidica	orig	ⲙⲡⲣ
1426	sahidica	orig	ⲧⲱϩ
1427	sahidica	orig	ⲙⲛ
1428	sahidica	orig	ⲟⲩⲁ
1429	sahidica	orig	ⲉ
1430	sahidica	orig	ⲩ
1431	sahidica	orig	ⲙⲟⲩⲧⲉ
1432	sahidica	orig	ⲉⲣⲟ
1433	sahidica	orig	ϥ
1434	sahidica	orig	ϫⲉ
1435	sahidica	orig	ⲟⲩ
1436	sahidica	orig	ⲥⲟⲛ
1437	sahidica	orig	ⲡⲉ
1438	sahidica	orig	ⲉ
1439	sahidica	orig	ϣⲱⲡⲉ
1440	sahidica	orig	ⲟⲩ
1441	sahidica	orig	ⲡⲟⲣⲛⲟⲥ
1442	sahidica	orig	ⲡⲉ
1443	sahidica	orig	ⲏ
1444	sahidica	orig	ⲛ
1445	sahidica	orig	ⲣⲉϥϣⲙϣⲉ
1446	sahidica	orig	ⲉⲓⲇⲱⲗⲟⲛ
1447	sahidica	orig	ⲏ
1448	sahidica	orig	ⲙ
1449	sahidica	orig	ⲙⲁⲓ
1450	sahidica	orig	ⲧⲟ
1451	sahidica	orig	ⲛ
1452	sahidica	orig	ϩⲟⲩⲟ
1453	sahidica	orig	ⲏ
1454	sahidica	orig	ⲛ
1455	sahidica	orig	ⲣⲉϥⲥⲁϩⲟⲩ
1456	sahidica	orig	ⲏ
1457	sahidica	orig	ⲛ
1458	sahidica	orig	ⲣⲉϥϯϩⲉ
1459	sahidica	orig	ⲏ
1460	sahidica	orig	ⲛ
1461	sahidica	orig	ⲣⲉϥⲧⲱⲣⲡ
1462	sahidica	orig	ⲡⲁⲓ
1463	sahidica	orig	ⲛ
1464	sahidica	orig	ⲧⲉⲉⲓ
1465	sahidica	orig	ⲙⲓⲛⲉ
1466	sahidica	orig	ⲟⲩⲇⲉ
1467	sahidica	orig	ⲙⲡⲣ
1468	sahidica	orig	ⲟⲩⲱⲙ
1469	sahidica	orig	ⲛⲙⲙⲁ
1470	sahidica	orig	ϥ
1471	sahidica	orig	.
1472	sahidica	orig	ⲟⲩ
1473	sahidica	orig	ⲅⲁⲣ
1474	sahidica	orig	ⲉⲣⲟ
1475	sahidica	orig	ⲓ
1476	sahidica	orig	ⲡⲉ
1477	sahidica	orig	ⲉ
1478	sahidica	orig	ⲕⲣⲓⲛⲉ
1479	sahidica	orig	ⲛ
1480	sahidica	orig	ⲛ
1481	sahidica	orig	ⲉⲧ
1482	sahidica	orig	ϩⲓⲃⲟⲗ
1483	sahidica	orig	.
1484	sahidica	orig	ⲁⲩⲱ
1485	sahidica	orig	ⲛ
1486	sahidica	orig	ⲛ
1487	sahidica	orig	ⲉⲧ
1488	sahidica	orig	ϩⲓϩⲟⲩⲛ
1489	sahidica	orig	ⲁⲛ
1490	sahidica	orig	.
1491	sahidica	orig	ⲛⲧⲱⲧⲛ
1492	sahidica	orig	ⲕⲣⲓⲛⲉ
1493	sahidica	orig	ⲛ
1494	sahidica	orig	ⲛ
1495	sahidica	orig	ⲉⲧ
1496	sahidica	orig	ϩⲓϩⲟⲩⲛ
1497	sahidica	orig	ⲡ
1498	sahidica	orig	ⲛⲟⲩⲧⲉ
1499	sahidica	orig	ⲇⲉ
1500	sahidica	orig	ⲛⲁ
1501	sahidica	orig	ⲕⲣⲓⲛⲉ
1502	sahidica	orig	ⲛ
1503	sahidica	orig	ⲛ
1504	sahidica	orig	ⲉⲧ
1505	sahidica	orig	ϩⲓⲃⲟⲗ
1506	sahidica	orig	ϥⲓ
1507	sahidica	orig	ⲙ
1508	sahidica	orig	ⲡ
1509	sahidica	orig	ⲡⲟⲛⲏⲣⲟⲥ
1510	sahidica	orig	ⲉⲃⲟⲗ
1511	sahidica	orig	ⲛϩⲏⲧ
1512	sahidica	orig	ⲧⲏⲩⲧⲛ
1513	sahidica	orig	.
1514	sahidica	orig_group	ⲥⲉⲥⲱⲧⲙ
1515	sahidica	orig_group	ⲣⲱ
1516	sahidica	orig_group	ⲉⲩⲡⲟⲣⲛⲉⲓⲁ
1517	sahidica	orig_group	ⲛϩⲏⲧⲧⲏⲩⲧⲛ
1518	sahidica	orig_group	ⲁⲩⲱ
1519	sahidica	orig_group	ⲟⲩⲡⲟⲣⲛⲉⲓⲁ
1520	sahidica	orig_group	ⲛⲧⲉⲉⲓⲙⲓⲛⲉ
1521	sahidica	orig_group	ⲉⲛⲥϩⲛⲛⲕⲉϩⲉⲑⲛⲟⲥ
1522	sahidica	orig_group	ⲁⲛ
1523	sahidica	orig_group	.
1524	sahidica	orig_group	ϩⲱⲥⲧⲉ
1525	sahidica	orig_group	ⲉⲧⲣⲉⲟⲩⲁ
1526	sahidica	orig_group	ϫⲓⲑⲓⲙⲉ
1527	sahidica	orig_group	ⲙⲡⲉϥⲉⲓⲱⲧ
1528	sahidica	orig_group	.
1529	sahidica	orig_group	ⲁⲩⲱ
1530	sahidica	orig_group	ⲛⲧⲱⲧⲛ
1531	sahidica	orig_group	ⲧⲉⲧⲛϫⲟⲥⲉ
1532	sahidica	orig_group	ⲛϩⲏⲧ
1533	sahidica	orig_group	ⲁⲩⲱ
1534	sahidica	orig_group	ⲛⲧⲁⲧⲉⲧⲛⲣϩⲏⲃⲉ
1535	sahidica	orig_group	ⲁⲛ
1536	sahidica	orig_group	ⲛϩⲟⲩⲟ
1537	sahidica	orig_group	.
1538	sahidica	orig_group	ϫⲉⲕⲁⲁⲥ
1539	sahidica	orig_group	ⲉⲩⲉϥⲓ
1540	sahidica	orig_group	ϩⲛⲧⲉⲧⲛⲙⲏⲧⲉ
1541	sahidica	orig_group	ⲙⲡⲉⲛⲧⲁϥⲉⲓⲣⲉ
1542	sahidica	orig_group	ⲙⲡⲉⲉⲓϩⲱⲃ
1543	sahidica	orig_group	.
1544	sahidica	orig_group	ⲁⲛⲟⲕ
1545	sahidica	orig_group	ⲅⲁⲣ
1546	sahidica	orig_group	ⲉⲛϯϩⲁⲧⲉⲧⲏⲩⲧⲛ
1547	sahidica	orig_group	ⲁⲛ
1548	sahidica	orig_group	ϩⲙⲡⲥⲱⲙⲁ
1549	sahidica	orig_group	.
1550	sahidica	orig_group	ⲉⲓϩⲁⲧⲉⲧⲏⲩⲧⲛ
1551	sahidica	orig_group	ⲇⲉ
1552	sahidica	orig_group	ϩⲙⲡⲉⲡⲛⲉⲩⲙⲁ
1553	sahidica	orig_group	.
1554	sahidica	orig_group	ⲁⲓⲟⲩⲱ
1555	sahidica	orig_group	ⲉⲓⲕⲣⲓⲛⲉ
1556	sahidica	orig_group	ϩⲱⲥ
1557	sahidica	orig_group	ⲉⲓϩⲁⲧⲛⲧⲏⲩⲧⲛ
1558	sahidica	orig_group	ⲙⲡⲉⲛⲧⲁϥⲉⲓⲣⲉ
1559	sahidica	orig_group	ⲙⲡⲉⲉⲓϩⲱⲃ
1560	sahidica	orig_group	ⲛⲧⲉⲓϩⲉ
1561	sahidica	orig_group	.
1562	sahidica	orig_group	ⲉⲁⲧⲉⲧⲛⲥⲱⲟⲩϩ
1563	sahidica	orig_group	ⲉϩⲟⲩⲛ
1564	sahidica	orig_group	ⲉⲛⲉⲧⲛⲉⲣⲏⲩ
1565	sahidica	orig_group	ϩⲙⲡⲣⲁⲛ
1566	sahidica	orig_group	ⲙⲡⲉⲛϫⲟⲉⲓⲥ
1567	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
1568	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
1569	sahidica	orig_group	ⲙⲛⲡⲁⲡⲛⲉⲩⲙⲁ
1570	sahidica	orig_group	ⲙⲛⲧϭⲟⲙ
1571	sahidica	orig_group	ⲙⲡⲉⲛϫⲟⲉⲓⲥ
1572	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
1573	sahidica	orig_group	.
1574	sahidica	orig_group	ⲉϯ
1575	sahidica	orig_group	ⲙⲡⲁⲓ
1576	sahidica	orig_group	ⲛⲧⲉⲉⲓⲙⲓⲛⲉ
1577	sahidica	orig_group	ⲙⲡⲥⲁⲧⲁⲛⲁⲥ
1578	sahidica	orig_group	ⲉⲩⲧⲁⲕⲟ
1579	sahidica	orig_group	ⲛⲧⲥⲁⲣⲝ
1580	sahidica	orig_group	.
1581	sahidica	orig_group	ϫⲉⲉⲣⲉⲡⲉⲡⲛⲉⲩⲙⲁ
1582	sahidica	orig_group	ⲟⲩϫⲁⲓ
1583	sahidica	orig_group	ϩⲙⲡⲉϩⲟⲟⲩ
1584	sahidica	orig_group	ⲙⲡⲉⲛϫⲟⲉⲓⲥ
1585	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
1586	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
1587	sahidica	orig_group	.
1588	sahidica	orig_group	ⲛⲛⲁⲛⲟⲩⲡⲉⲧⲛϣⲟⲩϣⲟⲩ
1589	sahidica	orig_group	ⲁⲛ
1590	sahidica	orig_group	.
1591	sahidica	orig_group	ⲛⲧⲉⲧⲛⲥⲟⲟⲩⲛ
1592	sahidica	orig_group	ⲁⲛ
1593	sahidica	orig_group	ϫⲉϣⲁⲣⲉⲟⲩⲕⲟⲩⲓ
1594	sahidica	orig_group	ⲛⲑⲁⲃ
1595	sahidica	orig_group	ⲧⲣⲉⲡⲟⲩⲱϣⲙ
1596	sahidica	orig_group	ⲧⲏⲣϥ
1597	sahidica	orig_group	ϥⲓ
1598	sahidica	orig_group	.
1599	sahidica	orig_group	ϥⲓ
1600	sahidica	orig_group	ⲙⲡⲓⲑⲁⲃ
1601	sahidica	orig_group	ⲛⲁⲥ
1602	sahidica	orig_group	ⲉⲃⲟⲗ
1603	sahidica	orig_group	ⲛϩⲏⲧⲧⲏⲩⲧⲛ
1604	sahidica	orig_group	ϫⲉⲉⲧⲉⲧⲛⲉϣⲱⲡⲉ
1605	sahidica	orig_group	ⲛⲟⲩⲟⲩⲱϣⲙ
1606	sahidica	orig_group	ⲛⲃⲣⲣⲉ
1607	sahidica	orig_group	ⲕⲁⲧⲁⲧϩⲉ
1608	sahidica	orig_group	ⲉⲛⲧⲉⲧⲛϩⲉⲛⲁⲑⲁⲃ
1609	sahidica	orig_group	.
