22150	sahidica	norm	ⲟⲩ
22151	sahidica	norm	ⲑⲗⲓⲯⲓⲥ
22152	sahidica	norm	ⲇⲉ
22154	sahidica	norm	ϣⲱⲡⲉ
22155	sahidica	norm	ⲏ
22157	sahidica	norm	ⲟⲩ
22158	sahidica	norm	ⲇⲓⲱⲅⲙⲟⲥ
22160	sahidica	norm	ⲉⲧⲃⲉ
22162	sahidica	norm	ⲡ
22164	sahidica	norm	ϣⲁϫⲉ
22166	sahidica	norm	ⲛ
22168	sahidica	norm	ⲧⲉ
22170	sahidica	norm	ⲩⲛⲟⲩ
22172	sahidica	norm	ϣⲁ
22174	sahidica	norm	ⲩ
22175	sahidica	norm	ⲥⲕⲁⲛⲇⲁⲗⲓⲍⲉ
22177	sahidica	norm	.
22179	sahidica	norm	ⲁⲩⲱ
22181	sahidica	norm	ϩⲉⲛ
22183	sahidica	norm	ⲕⲟⲟⲩⲉ
22185	sahidica	norm	ⲛ
22187	sahidica	norm	ⲉⲛⲧ
22189	sahidica	norm	ⲁ
22191	sahidica	norm	ⲩ
22193	sahidica	norm	ϫⲟⲟⲩ
22195	sahidica	norm	ⲉϩⲣⲁⲓ
22197	sahidica	norm	ⲉ
22199	sahidica	norm	ⲛ
22201	sahidica	norm	ϣⲟⲛⲧⲉ
22203	sahidica	norm	ⲉⲧⲉ
22205	sahidica	norm	ⲛⲁⲓ
22207	sahidica	norm	ⲛⲉ
22209	sahidica	norm	ⲛⲧ
22211	sahidica	norm	ⲁ
22213	sahidica	norm	ⲩ
22215	sahidica	norm	ⲥⲱⲧⲙ
22217	sahidica	norm	ⲉ
22219	sahidica	norm	ⲡ
22221	sahidica	norm	ϣⲁϫⲉ
22223	sahidica	norm	ⲁⲩⲱ
22225	sahidica	norm	ⲡ
22227	sahidica	norm	ⲣⲟⲟⲩϣ
22229	sahidica	norm	ⲙ
22231	sahidica	norm	ⲡ
22232	sahidica	norm	ⲁⲓⲱⲛ
22234	sahidica	norm	ⲛⲙ
22236	sahidica	norm	ⲧ
22237	sahidica	norm	ⲁⲡⲁⲧⲏ
22239	sahidica	norm	ⲛ
22241	sahidica	norm	ⲧ
22242	sahidica	norm	ⲙⲛⲧⲣⲙⲙⲁⲟ
22244	sahidica	norm	ⲁⲩⲱ
22246	sahidica	norm	ⲛ
22248	sahidica	norm	ⲕⲉ
22249	sahidica	norm	ⲉⲡⲓⲑⲩⲙⲓⲁ
22251	sahidica	norm	ⲉⲧ
22253	sahidica	norm	ⲃⲏⲕ
22255	sahidica	norm	ⲉϩⲟⲩⲛ
22257	sahidica	norm	ⲉⲣⲟ
22259	sahidica	norm	ⲟⲩ
22261	sahidica	norm	ⲥⲉ
22263	sahidica	norm	ⲱϭⲧ
22265	sahidica	norm	ⲙ
22267	sahidica	norm	ⲡ
22269	sahidica	norm	ϣⲁϫⲉ
22271	sahidica	norm	ⲁⲩⲱ
22273	sahidica	norm	ⲛ
22275	sahidica	norm	ϥ
22277	sahidica	norm	ϯ
22278	sahidica	norm	ⲕⲁⲣⲡⲟⲥ
22280	sahidica	norm	ⲁⲛ
22282	sahidica	norm	ⲉⲃⲟⲗ
22284	sahidica	norm	ⲁⲩⲱ
22286	sahidica	norm	ⲛⲏ
22288	sahidica	norm	ⲛⲉ
22290	sahidica	norm	ⲛⲧ
22292	sahidica	norm	ⲁ
22294	sahidica	norm	ⲩ
22296	sahidica	norm	ϫⲟ
22298	sahidica	norm	ⲟⲩ
22300	sahidica	norm	ⲉϫⲙ
22302	sahidica	norm	ⲡ
22304	sahidica	norm	ⲕⲁϩ
22306	sahidica	norm	ⲉⲧ
22308	sahidica	norm	ⲛⲁⲛⲟⲩ
22310	sahidica	norm	ϥ
22312	sahidica	norm	ⲉ
22314	sahidica	norm	ⲩ
22316	sahidica	norm	ⲥⲱⲧⲙ
22318	sahidica	norm	ⲉ
22320	sahidica	norm	ⲡ
22322	sahidica	norm	ϣⲁϫⲉ
22324	sahidica	norm	ⲥⲉ
22326	sahidica	norm	ϣⲱⲡ
22328	sahidica	norm	ⲙⲙⲟ
22330	sahidica	norm	ϥ
22332	sahidica	norm	ⲉⲣⲟ
22334	sahidica	norm	ⲟⲩ
22336	sahidica	norm	ⲁⲩⲱ
22338	sahidica	norm	ⲥⲉ
22340	sahidica	norm	ⲧⲁⲩⲉ
22341	sahidica	norm	ⲕⲁⲣⲡⲟⲥ
22343	sahidica	norm	ⲉⲃⲟⲗ
22345	sahidica	norm	ϩⲛ
22347	sahidica	norm	ⲙⲁⲁⲃ
22349	sahidica	norm	ⲁⲩⲱ
22351	sahidica	norm	ϩⲛ
22353	sahidica	norm	ⲥⲉ
22355	sahidica	norm	ⲁⲩⲱ
22357	sahidica	norm	ϩⲛ
22359	sahidica	norm	ϣⲉ
22361	sahidica	norm	.
22363	sahidica	norm	ⲡⲉϫⲁ
22365	sahidica	norm	ϥ
22366	sahidica	norm	ⲇⲉ
22368	sahidica	norm	ⲛⲁ
22370	sahidica	norm	ⲩ
22372	sahidica	norm	ϫⲉ
22374	sahidica	norm	ⲙⲏ
22376	sahidica	norm	ⲉⲣⲉ
22378	sahidica	norm	ⲡ
22380	sahidica	norm	ϩⲏⲃⲥ
22382	sahidica	norm	ⲛⲁ
22384	sahidica	norm	ⲉⲓ
22386	sahidica	norm	ϫⲉ
22388	sahidica	norm	ⲉ
22390	sahidica	norm	ⲩ
22392	sahidica	norm	ⲉ
22394	sahidica	norm	ⲕⲁⲁ
22396	sahidica	norm	ϥ
22398	sahidica	norm	ϩⲁ
22400	sahidica	norm	ⲟⲩ
22402	sahidica	norm	ϣⲓ
22404	sahidica	norm	.
22405	sahidica	norm	ⲏ
22407	sahidica	norm	ϩⲁ
22409	sahidica	norm	ⲟⲩ
22411	sahidica	norm	ϭⲗⲟϭ
22412	sahidica	norm	ⲙⲏ
22414	sahidica	norm	ⲛⲉ
22416	sahidica	norm	ⲩ
22418	sahidica	norm	ⲛⲁ
22420	sahidica	norm	ⲕⲁⲁ
22422	sahidica	norm	ϥ
22424	sahidica	norm	ⲁⲛ
22426	sahidica	norm	ϩⲓϫⲛ
22428	sahidica	norm	ⲧ
22429	sahidica	norm	ⲗⲩⲭⲛⲓⲁ
22431	sahidica	norm	.
22433	sahidica	norm	ⲙⲙⲛ
22435	sahidica	norm	ⲡ
22437	sahidica	norm	ⲉⲧ
22439	sahidica	norm	ϩⲟⲃⲥ
22440	sahidica	norm	ⲅⲁⲣ
22442	sahidica	norm	ⲉ
22444	sahidica	norm	ⲛ
22446	sahidica	norm	ⲥⲉ
22448	sahidica	norm	ⲛⲁ
22450	sahidica	norm	ϭⲟⲗⲡ
22452	sahidica	norm	ϥ
22454	sahidica	norm	ⲁⲛ
22456	sahidica	norm	ⲉⲃⲟⲗ
22458	sahidica	norm	.
22459	sahidica	norm	ⲟⲩⲇⲉ
22461	sahidica	norm	ⲙⲙⲛ
22463	sahidica	norm	ⲡ
22465	sahidica	norm	ⲉⲧ
22467	sahidica	norm	ϩⲏⲡ
22469	sahidica	norm	ⲉ
22471	sahidica	norm	ⲛ
22473	sahidica	norm	ϥ
22475	sahidica	norm	ⲛⲁ
22477	sahidica	norm	ⲟⲩⲱⲛϩ
22479	sahidica	norm	ⲁⲛ
22481	sahidica	norm	ⲉⲃⲟⲗ
22483	sahidica	norm	.
22485	sahidica	norm	ⲡ
22487	sahidica	norm	ⲉⲧⲉ
22489	sahidica	norm	ⲩⲛⲧ
22491	sahidica	norm	ϥ
22493	sahidica	norm	ⲙⲁⲁϫⲉ
22495	sahidica	norm	ⲙⲙⲁⲩ
22497	sahidica	norm	ⲉ
22499	sahidica	norm	ⲥⲱⲧⲙ
22501	sahidica	norm	ⲙⲁⲣⲉ
22503	sahidica	norm	ϥ
22505	sahidica	norm	ⲥⲱⲧⲙ
22507	sahidica	norm	ⲁⲩⲱ
22509	sahidica	norm	ⲛⲉ
22511	sahidica	norm	ϥ
22513	sahidica	norm	ϫⲱ
22515	sahidica	norm	ⲙⲙⲟ
22517	sahidica	norm	ⲥ
22519	sahidica	norm	ϫⲉ
22521	sahidica	norm	ϯ
22523	sahidica	norm	ϩⲧⲏ
22525	sahidica	norm	ⲧⲛ
22527	sahidica	norm	ϫⲉ
22529	sahidica	norm	ⲟⲩ
22531	sahidica	norm	ⲡ
22533	sahidica	norm	ⲉⲧⲉ
22535	sahidica	norm	ⲧⲛ
22537	sahidica	norm	ⲥⲱⲧⲙ
22539	sahidica	norm	ⲉⲣⲟ
22541	sahidica	norm	ϥ
22543	sahidica	norm	.
22545	sahidica	norm	ϩⲙ
22547	sahidica	norm	ⲡ
22549	sahidica	norm	ϣⲓ
22551	sahidica	norm	ⲉ
22553	sahidica	norm	ⲧ
22555	sahidica	norm	ⲉⲧ
22557	sahidica	norm	ⲛⲁ
22559	sahidica	norm	ϣⲓ
22561	sahidica	norm	ⲙⲙⲟ
22563	sahidica	norm	ϥ
22565	sahidica	norm	ⲥⲉ
22567	sahidica	norm	ⲛⲁ
22569	sahidica	norm	ϣ
22571	sahidica	norm	ⲓ
22573	sahidica	norm	ⲛⲏ
22575	sahidica	norm	ⲧⲛ
22577	sahidica	norm	ⲛϩⲏⲧ
22579	sahidica	norm	ϥ
22581	sahidica	norm	.
22583	sahidica	norm	ⲡ
22585	sahidica	norm	ⲉⲧⲉ
22587	sahidica	norm	ⲩⲛⲧⲁ
22589	sahidica	norm	ϥ
22590	sahidica	norm	ⲅⲁⲣ
22592	sahidica	norm	ⲥⲉ
22594	sahidica	norm	ⲛⲁ
22596	sahidica	norm	ϯ
22598	sahidica	norm	ⲛⲁ
22600	sahidica	norm	ϥ
22602	sahidica	norm	.
22604	sahidica	norm	ⲁⲩⲱ
22606	sahidica	norm	ⲡ
22608	sahidica	norm	ⲉⲧⲉ
22610	sahidica	norm	ⲙⲛⲧⲁ
22612	sahidica	norm	ϥ
22614	sahidica	norm	ⲁⲩⲱ
22616	sahidica	norm	ⲡ
22618	sahidica	norm	ⲉⲧⲉ
22620	sahidica	norm	ⲩⲛⲧⲁ
22622	sahidica	norm	ϥ
22624	sahidica	norm	ⲥϥ
22626	sahidica	norm	ⲥⲉ
22628	sahidica	norm	ⲛⲁ
22630	sahidica	norm	ϥⲓⲧ
22632	sahidica	norm	ϥ
22634	sahidica	norm	ⲛⲧⲟⲟⲧ
22636	sahidica	norm	ϥ
22638	sahidica	norm	.
22640	sahidica	norm	ⲛⲉ
22642	sahidica	norm	ϥ
22644	sahidica	norm	ϫⲱ
22645	sahidica	norm	ⲇⲉ
22647	sahidica	norm	ⲙⲙⲟ
22649	sahidica	norm	ⲥ
22651	sahidica	norm	ⲛⲁ
22653	sahidica	norm	ⲩ
22655	sahidica	norm	ϫⲉ
22657	sahidica	norm	ⲧⲁⲓ
22659	sahidica	norm	ⲧⲉ
22661	sahidica	norm	ⲧ
22663	sahidica	norm	ϩⲉ
22665	sahidica	norm	ⲛ
22667	sahidica	norm	ⲧ
22668	sahidica	norm	ⲙⲛⲧⲣⲣⲟ
22670	sahidica	norm	ⲙ
22672	sahidica	norm	ⲡ
22674	sahidica	norm	ⲛⲟⲩⲧⲉ
22676	sahidica	norm	ⲉ
22678	sahidica	norm	ⲥ
22680	sahidica	norm	ⲟ
22682	sahidica	norm	ⲛ
22684	sahidica	norm	ⲧ
22686	sahidica	norm	ϩⲉ
22688	sahidica	norm	ⲛ
22690	sahidica	norm	ⲟⲩ
22692	sahidica	norm	ⲣⲱⲙⲉ
22694	sahidica	norm	ⲉ
22696	sahidica	norm	ϥ
22698	sahidica	norm	ϣⲁⲛ
22700	sahidica	norm	ⲛⲟⲩϫⲉ
22702	sahidica	norm	ⲙ
22704	sahidica	norm	ⲡⲉϥ
22706	sahidica	norm	ϭⲣⲟϭ
22708	sahidica	norm	ⲉϩⲣⲁⲓ
22710	sahidica	norm	ⲉ
22712	sahidica	norm	ⲡⲉϥ
22714	sahidica	norm	ⲕⲁϩ
22716	sahidica	norm	.
22718	sahidica	norm	ⲁⲩⲱ
22720	sahidica	norm	ⲛ
22722	sahidica	norm	ϥ
22724	sahidica	norm	ⲛⲕⲟⲧⲕ
22726	sahidica	norm	ⲛ
22728	sahidica	norm	ϥ
22730	sahidica	norm	ⲧⲱⲟⲩⲛ
22732	sahidica	norm	ⲛⲧⲉ
22734	sahidica	norm	ⲩ
22736	sahidica	norm	ϣⲏ
22738	sahidica	norm	ⲙⲛ
22740	sahidica	norm	ⲡⲉ
22742	sahidica	norm	ϩⲟⲟⲩ
22744	sahidica	norm	ϣⲁⲣⲉ
22746	sahidica	norm	ⲡⲉ
22748	sahidica	norm	ϭⲣⲟϭ
22750	sahidica	norm	ϯ
22752	sahidica	norm	ⲟⲩⲱ
22754	sahidica	norm	ⲛ
22756	sahidica	norm	ϥ
22757	sahidica	norm	ⲣⲛⲟϭ
22759	sahidica	norm	ⲉ
22761	sahidica	norm	ⲛ
22763	sahidica	norm	ϥ
22765	sahidica	norm	ⲥⲟⲟⲩⲛ
22767	sahidica	norm	ⲁⲛ
22769	sahidica	norm	ⲛⲧⲟϥ
22771	sahidica	norm	ⲛ
22773	sahidica	norm	ⲧ
22775	sahidica	norm	ϩⲉ
22777	sahidica	norm	ⲡ
22779	sahidica	norm	ⲕⲁϩ
22781	sahidica	norm	ϣⲁ
22783	sahidica	norm	ϥ
22785	sahidica	norm	ϯ
22787	sahidica	norm	ⲟⲩⲱ
22789	sahidica	norm	ⲉϩⲣⲁⲓ
22791	sahidica	norm	ⲙⲁⲩⲁⲁ
22793	sahidica	norm	ϥ
22795	sahidica	norm	ϣⲟⲣⲡ
22796	sahidica	norm	ⲙⲉⲛ
22798	sahidica	norm	ⲛ
22800	sahidica	norm	ⲟⲩ
22801	sahidica	norm	ⲭⲟⲣⲧⲟⲥ
22803	sahidica	norm	ⲙⲛⲛⲥⲱ
22805	sahidica	norm	ϥ
22807	sahidica	norm	ⲟⲩ
22809	sahidica	norm	ϩⲙⲥ
22811	sahidica	norm	ⲁⲩⲱ
22813	sahidica	norm	ⲟⲩ
22815	sahidica	norm	ⲥⲟⲩⲟ
22817	sahidica	norm	ⲉ
22819	sahidica	norm	ϥ
22821	sahidica	norm	ⲙⲉϩ
22823	sahidica	norm	ϩⲙ
22825	sahidica	norm	ⲡ
22827	sahidica	norm	ϩⲙⲥ
22829	sahidica	norm	ⲉⲣϣⲁⲛ
22831	sahidica	norm	ⲡ
22832	sahidica	norm	ⲕⲁⲣⲡⲟⲥ
22833	sahidica	norm	ⲇⲉ
22835	sahidica	norm	ⲡⲱϩ
22837	sahidica	norm	ⲛ
22839	sahidica	norm	ⲧⲉ
22841	sahidica	norm	ⲩⲛⲟⲩ
22843	sahidica	norm	ϣⲁ
22845	sahidica	norm	ϥ
22847	sahidica	norm	ⲛ
22849	sahidica	norm	ⲡⲟϩⲥ
22851	sahidica	norm	ϫⲉ
22853	sahidica	norm	ⲁ
22855	sahidica	norm	ⲡ
22857	sahidica	norm	ⲧⲉ
22859	sahidica	norm	ⲙ
22861	sahidica	norm	ⲡⲱϩⲥ
22863	sahidica	norm	ϣⲱⲡⲉ
22865	sahidica	norm	ⲁⲩⲱ
22867	sahidica	norm	ⲛⲉ
22869	sahidica	norm	ϥ
22871	sahidica	norm	ϫⲱ
22873	sahidica	norm	ⲙⲙⲟ
22875	sahidica	norm	ⲥ
22877	sahidica	norm	ϫⲉ
22879	sahidica	norm	ⲉ
22881	sahidica	norm	ⲓ
22883	sahidica	norm	ⲛⲁ
22885	sahidica	norm	ⲧⲛⲧⲛ
22887	sahidica	norm	ⲧ
22888	sahidica	norm	ⲙⲛⲧⲣⲣⲟ
22890	sahidica	norm	ⲙ
22892	sahidica	norm	ⲡ
22894	sahidica	norm	ⲛⲟⲩⲧⲉ
22896	sahidica	norm	ⲉ
22898	sahidica	norm	ⲟⲩ
22900	sahidica	norm	.
22901	sahidica	norm	ⲏ
22903	sahidica	norm	ⲉ
22905	sahidica	norm	ⲛ
22907	sahidica	norm	ⲛⲁ
22909	sahidica	norm	ⲕⲁⲁ
22911	sahidica	norm	ⲥ
22913	sahidica	norm	ⲉϩⲣⲁⲓ
22915	sahidica	norm	ϩⲛ
22917	sahidica	norm	ⲁϣ
22919	sahidica	norm	ⲙ
22920	sahidica	norm	ⲡⲁⲣⲁⲃⲟⲗⲏ
22922	sahidica	norm	ⲉ
22924	sahidica	norm	ⲛ
22926	sahidica	norm	ⲛⲁ
22928	sahidica	norm	ⲕⲁⲁ
22930	sahidica	norm	ⲥ
22932	sahidica	norm	ⲛ
22934	sahidica	norm	ⲧ
22936	sahidica	norm	ϩⲉ
22938	sahidica	norm	ⲛ
22940	sahidica	norm	ⲟⲩ
22942	sahidica	norm	ⲃⲗⲃⲓⲗⲉ
22944	sahidica	norm	ⲛ
22946	sahidica	norm	ϣⲗⲧⲙ
22948	sahidica	norm	ⲉ
22950	sahidica	norm	ⲩ
22952	sahidica	norm	ϣⲁⲛ
22954	sahidica	norm	ϫⲟⲥ
22956	sahidica	norm	ⲉϩⲣⲁⲓ
22958	sahidica	norm	ⲉ
22960	sahidica	norm	ⲡ
22962	sahidica	norm	ⲕⲁϩ
22964	sahidica	norm	ⲉ
22966	sahidica	norm	ⲥ
22968	sahidica	norm	ⲥⲟⲃⲕ
22969	sahidica	norm	ⲙⲉⲛ
22971	sahidica	norm	ⲉ
22973	sahidica	norm	ⲛⲉ
22975	sahidica	norm	ϭⲣⲱϭ
22977	sahidica	norm	ⲧⲏⲣ
22979	sahidica	norm	ⲟⲩ
22981	sahidica	norm	ⲉⲧ
22983	sahidica	norm	ϩⲓϫⲙ
22985	sahidica	norm	ⲡ
22987	sahidica	norm	ⲕⲁϩ
22989	sahidica	norm	ⲁⲩⲱ
22991	sahidica	norm	ⲉ
22993	sahidica	norm	ⲩ
22995	sahidica	norm	ϣⲁⲛ
22997	sahidica	norm	ϫⲟ
22999	sahidica	norm	ⲥ
23001	sahidica	norm	ϣⲁ
23003	sahidica	norm	ⲥ
23005	sahidica	norm	ⲉⲓ
23007	sahidica	norm	ⲉϩⲣⲁⲓ
23009	sahidica	norm	ⲛ
23011	sahidica	norm	ⲥ
23013	sahidica	norm	ϫⲓⲥⲉ
23015	sahidica	norm	ⲉ
23017	sahidica	norm	ⲛ
23019	sahidica	norm	ⲟⲩⲟⲟⲧⲉ
23021	sahidica	norm	ⲧⲏⲣ
23023	sahidica	norm	ⲟⲩ
23025	sahidica	norm	ⲛ
23027	sahidica	norm	ⲥ
23029	sahidica	norm	ⲧⲁⲩⲟ
23031	sahidica	norm	ⲉⲃⲟⲗ
23033	sahidica	norm	ⲛ
23035	sahidica	norm	ϩⲉⲛ
23037	sahidica	norm	ⲛⲟϭ
23039	sahidica	norm	ⲛ
23040	sahidica	norm	ⲕⲗⲁⲇⲟⲥ
23041	sahidica	norm	ϩⲱⲥⲧⲉ
23043	sahidica	norm	ⲛ
23045	sahidica	norm	ⲥⲉ
23047	sahidica	norm	ϣⲟⲩⲱϩ
23049	sahidica	norm	ϩⲁ
23051	sahidica	norm	ⲧⲉⲥ
23053	sahidica	norm	ϩⲁⲉⲓⲃⲉⲥ
23055	sahidica	norm	ⲛϭⲓ
23057	sahidica	norm	ⲛ
23059	sahidica	norm	ϩⲁⲗⲁⲧⲉ
23061	sahidica	norm	ⲛ
23063	sahidica	norm	ⲧ
23065	sahidica	norm	ⲡⲉ
23067	sahidica	norm	ⲁⲩⲱ
23069	sahidica	norm	ϩⲛ
23071	sahidica	norm	ⲛⲁⲓ
23073	sahidica	norm	ⲥⲙⲟⲧ
23075	sahidica	norm	ⲙ
23076	sahidica	norm	ⲡⲁⲣⲁⲃⲟⲗⲏ
23078	sahidica	norm	ⲧⲏⲣ
23080	sahidica	norm	ⲟⲩ
23082	sahidica	norm	ⲛⲉ
23084	sahidica	norm	ϥ
23086	sahidica	norm	ϫⲱ
23088	sahidica	norm	ⲉⲣⲟ
23090	sahidica	norm	ⲟⲩ
23092	sahidica	norm	ⲙ
23094	sahidica	norm	ⲡ
23096	sahidica	norm	ϣⲁϫⲉ
23097	sahidica	norm	ⲕⲁⲧⲁ
23099	sahidica	norm	ⲧ
23101	sahidica	norm	ϩⲉ
23103	sahidica	norm	ⲉⲧ
23105	sahidica	norm	ⲟⲩ
23107	sahidica	norm	ⲛⲁ
23109	sahidica	norm	ϣ
23111	sahidica	norm	ⲥⲱⲧⲙ
23113	sahidica	norm	ⲁϫⲛ
23114	sahidica	norm	ⲡⲁⲣⲁⲃⲟⲗⲏ
23115	sahidica	norm	ⲇⲉ
23117	sahidica	norm	ⲙⲉ
23119	sahidica	norm	ϥ
23121	sahidica	norm	ϣⲁϫⲉ
23123	sahidica	norm	ⲛⲙⲙⲁ
23125	sahidica	norm	ⲩ
23127	sahidica	norm	ⲛⲥⲁ
23129	sahidica	norm	ⲩ
23131	sahidica	norm	ⲥⲁ
23132	sahidica	norm	ⲇⲉ
23134	sahidica	norm	ϣⲁ
23136	sahidica	norm	ϥ
23138	sahidica	norm	ⲃⲟⲗ
23140	sahidica	norm	ⲟⲩ
23142	sahidica	norm	ⲧⲏⲣ
23144	sahidica	norm	ⲟⲩ
23146	sahidica	norm	ⲉ
23148	sahidica	norm	ⲛⲉϥ
23149	sahidica	norm	ⲙⲁⲑⲏⲧⲏⲥ
23151	sahidica	norm	.
23153	sahidica	norm	ⲁⲩⲱ
23155	sahidica	norm	ⲡⲉϫⲁ
23157	sahidica	norm	ϥ
23159	sahidica	norm	ⲛⲁ
23161	sahidica	norm	ⲩ
23163	sahidica	norm	ϩⲙ
23165	sahidica	norm	ⲡⲉ
23167	sahidica	norm	ϩⲟⲟⲩ
23169	sahidica	norm	ⲉⲧ
23171	sahidica	norm	ⲙⲙⲁⲩ
23173	sahidica	norm	ⲛⲧⲉⲣⲉ
23175	sahidica	norm	ⲣⲟⲩϩⲉ
23177	sahidica	norm	ϣⲱⲡⲉ
23179	sahidica	norm	ϫⲉ
23181	sahidica	norm	ⲙⲁⲣⲟ
23183	sahidica	norm	ⲛ
23185	sahidica	norm	ⲉ
23187	sahidica	norm	ⲡⲉⲓ
23189	sahidica	norm	ⲕⲣⲟ
23191	sahidica	norm	ⲁ
23193	sahidica	norm	ⲩ
23195	sahidica	norm	ⲕⲁ
23197	sahidica	norm	ⲡ
23199	sahidica	norm	ⲙⲏⲏϣⲉ
23201	sahidica	norm	ϭⲉ
23203	sahidica	norm	ⲁ
23205	sahidica	norm	ⲩ
23207	sahidica	norm	ⲧⲁⲗⲟ
23209	sahidica	norm	ϥ
23211	sahidica	norm	ⲉ
23213	sahidica	norm	ⲡ
23215	sahidica	norm	ϫⲟⲉⲓ
23217	sahidica	norm	ⲛ
23219	sahidica	norm	ⲧ
23221	sahidica	norm	ϩⲉ
23223	sahidica	norm	ⲉⲧ
23225	sahidica	norm	ϥ
23227	sahidica	norm	ⲛϩⲏⲧ
23229	sahidica	norm	ⲥ
23231	sahidica	norm	ⲁ
23233	sahidica	norm	ϩⲉⲛ
23235	sahidica	norm	ⲕⲉ
23237	sahidica	norm	ⲉϫⲏⲩ
23239	sahidica	norm	ⲥϭⲏⲣ
23241	sahidica	norm	ⲛⲙⲙⲁ
23243	sahidica	norm	ϥ
23245	sahidica	norm	.
23247	sahidica	norm	ⲁⲩⲱ
23249	sahidica	norm	ⲁ
23251	sahidica	norm	ⲩ
23253	sahidica	norm	ⲛⲟϭ
23255	sahidica	norm	ⲛ
23257	sahidica	norm	ϩⲁⲧⲏⲩ
23259	sahidica	norm	ϣⲱⲡⲉ
23261	sahidica	norm	ⲁ
23263	sahidica	norm	ⲛ
23265	sahidica	norm	ϩⲟⲉⲓⲙ
23267	sahidica	norm	ϥⲱϭⲉ
23269	sahidica	norm	ⲉ
23271	sahidica	norm	ⲡ
23273	sahidica	norm	ϫⲟⲉⲓ
23274	sahidica	norm	ϩⲱⲥⲧⲉ
23276	sahidica	norm	ⲉ
23278	sahidica	norm	ⲟⲙⲥ
23280	sahidica	norm	ϥ
23282	sahidica	norm	.
23284	sahidica	norm	ⲛⲧⲟϥ
23285	sahidica	norm	ⲇⲉ
23287	sahidica	norm	ⲛⲉ
23289	sahidica	norm	ϥ
23291	sahidica	norm	ϩⲓ
23293	sahidica	norm	ⲡⲁϩⲟⲩ
23295	sahidica	norm	ⲙ
23297	sahidica	norm	ⲡ
23299	sahidica	norm	ϫⲟⲉⲓ
23301	sahidica	norm	ⲉ
23303	sahidica	norm	ϥ
23305	sahidica	norm	ⲛⲕⲟⲧⲕ
23307	sahidica	norm	ϩⲓϫⲛ
23309	sahidica	norm	ⲟⲩ
23311	sahidica	norm	ϣⲟⲧ
23313	sahidica	norm	ⲁⲩⲱ
23315	sahidica	norm	ⲁ
23317	sahidica	norm	ⲩ
23319	sahidica	norm	ⲛⲉϩⲥⲉ
23321	sahidica	norm	ⲙⲙⲟ
23323	sahidica	norm	ϥ
23325	sahidica	norm	ⲉ
23327	sahidica	norm	ⲩ
23329	sahidica	norm	ϫⲱ
23331	sahidica	norm	ⲙⲙⲟ
23333	sahidica	norm	ⲥ
23335	sahidica	norm	ⲛⲁ
23337	sahidica	norm	ϥ
23339	sahidica	norm	.
23341	sahidica	norm	ϫⲉ
23343	sahidica	norm	ⲡ
23345	sahidica	norm	ⲥⲁϩ
23347	sahidica	norm	ⲛ
23349	sahidica	norm	ⲅ
23351	sahidica	norm	ⲟ
23353	sahidica	norm	ⲁⲛ
23355	sahidica	norm	ⲡⲉ
23356	sahidica	norm	ⲣⲣⲟⲟⲩϣ
23358	sahidica	norm	ϫⲉ
23360	sahidica	norm	ⲧⲛ
23362	sahidica	norm	ⲛⲁ
23364	sahidica	norm	ⲙⲟⲩ
23366	sahidica	norm	ⲁ
23368	sahidica	norm	ϥ
23370	sahidica	norm	ⲧⲱⲟⲩⲛ
23372	sahidica	norm	ϥ
23373	sahidica	norm	ⲇⲉ
23375	sahidica	norm	ⲁ
23377	sahidica	norm	ϥ
23378	sahidica	norm	ⲉⲡⲓⲧⲓⲙⲁ
23380	sahidica	norm	ⲙ
23382	sahidica	norm	ⲡ
23384	sahidica	norm	ⲧⲏⲩ
23386	sahidica	norm	ⲁⲩⲱ
23388	sahidica	norm	ⲡⲉϫⲁ
23390	sahidica	norm	ϥ
23392	sahidica	norm	ⲛ
23394	sahidica	norm	ⲧⲉ
23395	sahidica	norm	ⲑⲁⲗⲁⲥⲥⲁ
23397	sahidica	norm	ϫⲉ
23399	sahidica	norm	ⲕⲁ
23401	sahidica	norm	ⲣⲱ
23403	sahidica	norm	ⲛⲧⲉ
23405	sahidica	norm	ϣⲧⲙ
23407	sahidica	norm	ⲣⲱ
23409	sahidica	norm	ⲁⲩⲱ
23411	sahidica	norm	ⲁ
23413	sahidica	norm	ⲡ
23415	sahidica	norm	ⲧⲏⲩ
23417	sahidica	norm	ϩⲣⲏϭ
23419	sahidica	norm	ⲁ
23421	sahidica	norm	ⲩ
23423	sahidica	norm	ⲛⲟϭ
23425	sahidica	norm	ⲛ
23427	sahidica	norm	ϫⲁⲙⲏ
23429	sahidica	norm	ϣⲱⲡⲉ
23431	sahidica	norm	.
23433	sahidica	norm	ⲁⲩⲱ
23435	sahidica	norm	ⲡⲉϫⲁ
23437	sahidica	norm	ϥ
23439	sahidica	norm	ⲛⲁ
23441	sahidica	norm	ⲩ
23443	sahidica	norm	ϫⲉ
23445	sahidica	norm	ⲁϩⲣⲱ
23447	sahidica	norm	ⲧⲛ
23449	sahidica	norm	ⲧⲉⲧⲛ
23451	sahidica	norm	ⲟ
23453	sahidica	norm	ⲛ
23455	sahidica	norm	ϭⲁⲃ
23457	sahidica	norm	ϩⲏⲧ
23459	sahidica	norm	ⲙⲡⲁⲧⲉ
23461	sahidica	norm	ⲧⲛ
